Subject,Start Date,Start Time,End Date,End Time,Description,Location
MA-156/øv/BYGG,2015-03-18,15:15,2015-03-18,17:00,Trondal Jostein,CG-C2 040 auditorium (80)
BYG110/Forel/01,2015-03-19,10:15,2015-03-19,12:00,Nilsen Tom V.,CG-C2 040 auditorium (80)
BYG110/Øv/01,2015-03-19,12:15,2015-03-19,14:00,Nilsen Tom V.,CG-A2 021 klasserom. CG-A3 041 klasserom m/amfi (50)
FYS002/forel/02 torsdag,2015-03-19,16:15,2015-03-19,18:00,Søyland Terje,CG-C2 036 auditorium (300)
BYG110/Øv/03 Alternativ uke 12,2015-03-20,12:15,2015-03-20,14:00,Studentassistent BYG110,CG-A2 084 auditorium. CG-A3 023 klasserom (40)
FYS002/labøv/03,2015-03-20,19:15,2015-03-20,00:00,Brekke Morten,CG-D2 020 lab Elkraft (16). CG-D2 030 lab naturfag (20)
FYS118/FYS121/FYS122/Forel/uke 02-15 mandag,2015-03-23,10:15,2015-03-23,12:00,Hogstad Per Henrik,CG-C2 036 auditorium (300)
BYG110/Forel/02,2015-03-23,12:15,2015-03-23,14:00,Nilsen Tom V.,CG-C2 042 auditorium (142)
BYG110/Øv/02,2015-03-23,14:15,2015-03-23,16:00,Nilsen Tom V.,CG-A3 020 klasserom (40). CG-A3 023 klasserom (40)
FYS002/Øv/01,2015-03-23,16:15,2015-03-23,18:00,Studentassistent FYS002. Søyland Terje,CG-A2 023 klasserom. CG-A2 025 klasserom RT. CG-A2 027 klasserom
FYS118/FYS121/FYS122/Forel/uke 02-15 tirsdag,2015-03-24,08:15,2015-03-24,10:00,Hogstad Per Henrik,CG-C2 036 auditorium (300)
MA-156/157/158/159/160/Forel/01 Streaming,2015-03-24,14:15,2015-03-24,16:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 042 auditorium (142)
FYS002/Forel/01 tirsdag,2015-03-24,16:15,2015-03-24,18:00,Søyland Terje,CG-C2 036 auditorium (300)
FYS118/FYS121/FYS122/Øv/uke 02-19,2015-03-25,08:15,2015-03-25,10:00,Hogstad Per Henrik,CG-C2 036 auditorium (300). CG-C2 042 auditorium (142)
MA-156/157/158/159/160/Forel/02 Streaming,2015-03-25,10:15,2015-03-25,12:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 042 auditorium (142)
MA-156/Forel/BYGG,2015-03-25,14:15,2015-03-25,15:00,Trondal Jostein,CG-C2 040 auditorium (80)
MA-156/øv/BYGG,2015-03-25,15:15,2015-03-25,17:00,Trondal Jostein,CG-C2 040 auditorium (80)
BYG110/Forel/01,2015-03-26,10:15,2015-03-26,12:00,Nilsen Tom V.,CG-C2 040 auditorium (80)
BYG110/Øv/01,2015-03-26,12:15,2015-03-26,14:00,Nilsen Tom V.,CG-A2 021 klasserom. CG-A3 041 klasserom m/amfi (50)
FYS002/forel/02 torsdag,2015-03-26,16:15,2015-03-26,18:00,Søyland Terje,CG-C2 036 auditorium (300)
BYG110/Øv/03 Alternativ uke 2. 4-8. 11. 13,2015-03-27,12:15,2015-03-27,14:00,Studentassistent BYG110,CG-A2 084 auditorium. CG-A3 025 klasserom (40) VER
FYS118/FYS121/FYS122/Forel/uke 02-15 tirsdag,2015-04-07,08:15,2015-04-07,10:00,Hogstad Per Henrik,CG-C2 036 auditorium (300)
MA-156/157/158/159/160/Forel/01 Streaming,2015-04-07,14:15,2015-04-07,16:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 042 auditorium (142)
FYS002/Forel/01 tirsdag,2015-04-07,16:15,2015-04-07,18:00,Søyland Terje,CG-C2 036 auditorium (300)
